Unnamed: 0,ID_player,hard,clay,carpet,grass
282327,61864,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282331,61867,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282333,18288,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282335,51113,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282377,40395,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282385,42137,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282395,30607,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282507,37518,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282569,61256,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282661,61865,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282663,61866,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282683,11358,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282731,9305,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282741,54365,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282743,34029,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282745,34038,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282766,61863,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282769,36398,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282773,17355,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282817,4217,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282909,29780,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282925,37555,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282929,32626,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282931,4362,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282937,37557,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
282947,23386,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283017,58006,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283033,53748,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283057,56427,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283071,42957,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283083,62020,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283103,29046,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283129,62016,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283133,36030,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283141,62019,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283173,62014,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283178,30334,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283241,62023,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283259,58204,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283263,62026,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283301,62028,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283304,50042,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283305,62029,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283309,62030,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283313,36151,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283365,62033,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283370,62036,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283371,62035,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283419,11867,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283427,59577,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283435,16197,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283455,34002,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283492,4368,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283493,15023,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283497,20763,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283499,42118,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283503,29263,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283509,37306,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283511,37093,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283521,14561,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283539,14690,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283543,62031,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283545,62037,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283547,62039,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283557,14619,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283565,3827,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283577,52803,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283593,16938,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283601,62025,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283609,62041,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283611,58203,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283613,62044,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283621,62048,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283641,26212,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283645,30621,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283647,62047,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283657,31538,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283663,62013,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283667,26804,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283671,62022,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283675,43150,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283677,62042,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283695,62049,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283725,26063,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283729,62027,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283763,27537,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283789,35077,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283817,26819,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283825,34506,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283839,12062,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283889,30622,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283911,23654,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283921,61559,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283931,62024,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283933,37015,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283945,62040,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283954,18089,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283983,41071,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283987,28302,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
283990,29256,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284011,62045,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284019,57773,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284055,31479,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284095,45711,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284143,57067,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284199,60962,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284235,36827,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284249,18375,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284289,52929,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284291,11928,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284313,49995,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284319,44584,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284323,51955,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284363,18543,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284369,24869,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284401,43640,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284419,36391,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284421,62203,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284427,24439,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284443,40584,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284469,62201,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284623,43680,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284629,62255,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284631,62256,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284635,42477,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284643,20055,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284655,62214,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284667,45252,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284673,43858,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284677,44234,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284682,62206,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284695,62249,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284697,56325,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284699,62252,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284701,62241,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284715,22661,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284719,60174,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284735,62240,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284739,62224,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284745,40828,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284755,53373,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284757,51451,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284763,62244,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284820,42205,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284821,62215,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284823,62216,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284825,50173,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284826,62054,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284843,57005,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284853,35473,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284859,25621,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284869,14362,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284873,26933,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284885,31838,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284889,39895,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284893,28761,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284895,12980,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284899,22023,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284921,62209,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284951,62248,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
284965,62222,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285001,50921,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285005,51105,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285007,8224,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285019,62234,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285029,54501,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285041,62034,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285051,29109,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285055,52731,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285063,44258,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285067,32603,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285069,27778,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285083,24280,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285085,25540,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285101,28813,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285111,62207,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285117,62235,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285119,62236,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285121,62253,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285123,62238,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285129,50745,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285133,48500,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285169,42737,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285207,62180,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285221,51963,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285223,28946,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285287,38897,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285301,62257,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285319,34693,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285325,57475,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285363,62228,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285367,62251,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285373,45130,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285397,35252,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285409,62204,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285425,62219,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285429,62221,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285437,25707,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285438,49593,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285439,49027,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285451,54358,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285459,52188,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285485,48674,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285493,27119,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285515,2435,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285537,10174,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285539,36170,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285547,36402,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285567,62243,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285569,62227,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285570,20899,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285591,37188,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
285611,62250,1483.2282374534052,1515.2282310343924,1500,1482.5304984710244
