Unnamed: 0,ID_player,hard,clay,carpet,grass
325347.0,26602.0,1511.2544103100076,1592.2237616797001,1500.0,1500.0
325349.0,22235.0,1623.0739908035407,1601.8976437744311,1500.0,1500.0
325351.0,22992.0,1550.2668693816775,1467.7847745274967,1500.0,1500.0
325353.0,39306.0,1511.4930444463064,1683.801033200779,1500.0,1468.0
325355.0,22808.0,1596.9785834289694,1598.4538639781306,1500.0,1500.0
325356.0,29894.0,1595.6774005267553,1544.1958703215967,1500.0,1500.0
325357.0,36258.0,1453.869208334554,1455.1320359840768,1500.0,1500.0
325358.0,12851.0,1505.4972324516482,1763.0993312404419,1500.0,1500.0
325359.0,13969.0,1538.0171935978326,1533.6578742677427,1500.0,1500.0
325361.0,20463.0,1511.596083908758,1815.590643271201,1500.0,1500.0
325363.0,1823.0,1679.4261405788627,1629.032254556311,1500.0,1468.0
325364.0,28684.0,1501.9772329372636,1630.8575285570435,1500.0,1500.0
325365.0,13209.0,1450.5089168620868,1646.950259811745,1500.0,1500.0
325366.0,31088.0,1439.5595767987545,1440.6334729339317,1500.0,1500.0
325367.0,12367.0,1421.1146005379019,1513.5657090212546,1500.0,1500.0
325369.0,20702.0,1620.576509321029,1606.2788517590802,1500.0,1500.0
325371.0,18485.0,1604.0328679717422,1765.0797581610093,1500.0,1460.6944904928412
325373.0,57751.0,1632.4179638550695,1470.108950864224,1500.0,1500.0
325375.0,67990.0,1499.4890825208402,1500.0,1500.0,1500.0
325377.0,46463.0,1493.6996196569314,1500.0,1500.0,1500.0
325379.0,20847.0,1837.7799835416872,1806.4286789391006,1500.0,1549.0227062808717
325381.0,26059.0,1916.581080278804,1762.6033297135284,1500.0,1423.4903408378455
325383.0,13798.0,1686.820140836989,1657.701181951381,1500.0,1500.0
325384.0,33439.0,1591.1341223522247,1667.89843961032,1500.0,1500.0
325385.0,40825.0,1533.2354765984487,1575.4557784979334,1500.0,1500.0
325386.0,10844.0,1588.3498729982098,1686.7710516963398,1500.0,1471.3925125975265
325387.0,10500.0,1499.499657337494,1755.7663427945795,1500.0,1441.1275775910901
325389.0,38936.0,1477.4951651972851,1511.6068236635283,1500.0,1502.5256911545612
325391.0,26706.0,1684.8069666390988,1497.4799121259555,1500.0,1468.0
325393.0,17018.0,1606.0810502465133,1563.3579513650773,1500.0,1532.0
325395.0,39736.0,1574.0810502465133,1492.7236978550384,1500.0,1492.9027269221863
325397.0,24534.0,1697.5723016543275,1543.6057264513604,1500.0,1500.0
325399.0,13844.0,1778.0266833667677,1756.3684969521125,1500.0,1500.0
325401.0,29657.0,1725.2706951452476,1607.2963032539121,1500.0,1500.0
325403.0,29816.0,1545.0683632685266,1505.1674276630365,1500.0,1500.0
325405.0,11310.0,1769.7888909236926,1784.835673915401,1500.0,1541.862755466886
325407.0,25171.0,1711.0279955466297,1658.9593644542526,1500.0,1527.5983648561769
325409.0,5129.0,1698.7241773051776,1628.6594162195333,1500.0,1557.5634570872382
325411.0,25372.0,1768.0796465736664,1680.7762723570029,1500.0,1517.729735521981
325413.0,19910.0,1708.8175787847656,1516.7880879367483,1500.0,1482.4336192344279
325415.0,34337.0,1692.6190067639484,1737.825345285019,1500.0,1465.060996942049
325417.0,30397.0,1482.8149139572702,1609.9693725920874,1500.0,1500.0
325419.0,13445.0,1667.4730409144784,1553.0999880406284,1500.0,1434.8061819466302
325421.0,24249.0,1764.651234897564,1609.2121341383167,1500.0,1480.7012501366419
325423.0,23816.0,1657.951197954618,1667.8461815577,1500.0,1413.9269357065475
325425.0,30868.0,1451.8348170322693,1665.4565436134271,1500.0,1500.0
325427.0,10400.0,1527.1380650371561,1645.7372332370642,1500.0,1469.0284679954157
325429.0,26313.0,1621.0993771754265,1638.2341163345225,1500.0,1500.0
325431.0,1930.0,1496.8674346404202,1763.5373326159759,1500.0,1500.0
325433.0,7826.0,1710.2110933749564,1586.3080328645044,1500.0,1533.4096827035544
325435.0,18155.0,1530.864308417282,1573.0449875108518,1500.0,1500.0
325437.0,838.0,1395.4820323903507,1805.0969819111046,1500.0,1372.9981002274424
325439.0,35084.0,1659.7282874781529,1637.9640808402264,1500.0,1500.0
325441.0,9109.0,1672.2353850546406,1672.3522249132673,1500.0,1500.0
325443.0,29672.0,1505.9447679972702,1514.9169474769647,1500.0,1500.0
325444.0,18378.0,1496.916273403304,1615.7405375052099,1500.0,1500.0
325445.0,23146.0,1552.1535684364408,1678.5795809073102,1500.0,1500.0
325447.0,24532.0,1779.080063484334,1610.821026384575,1500.0,1500.0
325449.0,26205.0,1444.2458427891006,1508.1329719739829,1500.0,1500.0
325451.0,67869.0,1605.0314239489255,1703.7115870963805,1500.0,1532.0
325453.0,27368.0,1636.7544158708947,1673.5176866247916,1500.0,1512.8402303531732
325454.0,22269.0,1489.5060347514304,1613.8621873186953,1500.0,1500.0
325455.0,7636.0,1486.1124239870257,1513.2432235032368,1500.0,1442.7450352383075
325457.0,20418.0,1476.2904554360348,1479.9200611116296,1500.0,1500.0
325459.0,17675.0,1628.7239165959095,1480.3702487029916,1500.0,1670.7524383031198
325461.0,6228.0,1667.8421862357784,1424.5029213346563,1500.0,1510.2155847316544
325463.0,27114.0,1368.012503259151,1458.7537904109274,1500.0,1430.9440979513738
325465.0,22590.0,1409.9348114742527,1462.9483124075475,1500.0,1453.4064614107294
325467.0,29151.0,1689.9111280988172,1620.948781699003,1500.0,1500.0
325469.0,20896.0,1549.5153594501596,1521.6000538429557,1500.0,1491.8695172883374
325471.0,14891.0,1552.9504783150128,1541.8251426777124,1500.0,1531.5918182683909
325473.0,40358.0,1485.9596367892013,1500.0,1500.0,1500.0
325475.0,13722.0,1566.130618763821,1690.620794933648,1500.0,1500.0
325477.0,34922.0,1568.4197949179315,1491.6662472304968,1500.0,1492.8487438946936
325479.0,23834.0,1648.3012271371813,1484.725753983446,1500.0,1500.0
325481.0,22949.0,1478.1443532952176,1615.9273261957346,1500.0,1528.7156403550935
325483.0,14477.0,1483.573847641048,1716.0406891776252,1500.0,1500.0
325485.0,18348.0,1483.6027658817914,1656.9898737078936,1500.0,1500.0
325487.0,7245.0,1630.5977971720486,1690.793539376903,1500.0,1500.0
325489.0,25168.0,1388.0345261821105,1433.7060142751798,1500.0,1498.4017603850214
325490.0,31782.0,1591.1331536592215,1572.1735527787155,1500.0,1500.0
325491.0,13273.0,1483.9077753464803,1420.6977900156796,1500.0,1484.2426434026145
325493.0,25172.0,1430.918977029255,1442.6914977475824,1500.0,1500.0
325495.0,34102.0,1569.9479299671802,1472.0299590000375,1500.0,1500.0
325497.0,12767.0,1615.591273431026,1643.998965566002,1500.0,1500.0
325498.0,8517.0,1578.8679316439147,1658.2141738474347,1500.0,1500.0
325499.0,26103.0,1585.6817592880013,1501.9686038241668,1500.0,1500.0
325500.0,13963.0,1441.1928947920135,1523.5331427832864,1500.0,1500.0
325501.0,9830.0,1442.1994459790733,1499.8060292769378,1500.0,1500.7016842881048
325503.0,25247.0,1407.837280905919,1481.4642297679736,1500.0,1500.0
325505.0,7889.0,1589.8366830588811,1503.1715296486725,1500.0,1499.2170603917584
325507.0,18100.0,1437.331834319194,1537.1578287643756,1500.0,1532.0
325509.0,67989.0,1443.4965691102825,1470.0947427047256,1500.0,1439.945409569899
325510.0,21951.0,1416.7225858725042,1482.3303934121807,1500.0,1500.0
325511.0,36259.0,1443.7324656958206,1633.5957053474121,1500.0,1500.0
325512.0,21397.0,1576.1281421659785,1673.5105999403784,1500.0,1500.0
325513.0,7302.0,1640.7137955856936,1551.1133729063438,1500.0,1500.0
325514.0,12852.0,1646.7119957561667,1521.3815646861774,1500.0,1512.4991105622014
325515.0,14860.0,1654.7648149565148,1437.3495473257126,1500.0,1408.8602749281995
325517.0,23301.0,1743.0121037927347,1494.563960097809,1500.0,1437.8111676102371
325519.0,7970.0,1669.573321327609,1874.679906004976,1500.0,1506.946964121788
325520.0,17837.0,1732.4866772746293,1758.9651484057376,1500.0,1500.0
325521.0,23348.0,1610.5653443879062,1638.355545051096,1500.0,1429.6306979625526
325522.0,7451.0,1683.0115357829673,1570.9776713869715,1500.0,1500.0
325523.0,28932.0,1658.2068191787553,1570.7335348377717,1500.0,1500.0
325524.0,9094.0,1835.278677399129,1383.33423353661,1500.0,1536.2758597425718
325525.0,28586.0,1691.5931188325662,1723.961101993483,1500.0,1491.2999911286722
325527.0,10363.0,1583.694702231436,1625.3742029703844,1500.0,1468.0
325528.0,18136.0,1501.320151437071,1637.263843234605,1500.0,1500.0
325529.0,5069.0,1526.4266845621228,1613.3750990459478,1500.0,1461.0033743771949
325530.0,26236.0,1709.475878736979,1593.5599606417438,1500.0,1500.0
325531.0,26421.0,1738.6134340660642,1516.0050894389492,1500.0,1413.982230936178
325532.0,60179.0,1703.1539321312646,1668.9079842939416,1500.0,1671.1223176507144
325533.0,21097.0,1624.6356290016265,1732.4132634344528,1500.0,1528.4885150279342
325534.0,9833.0,1760.335746612508,1601.3658805703005,1500.0,1471.9962315987336
325535.0,18016.0,1651.9215404795614,1507.6790999562666,1500.0,1347.7004965979197
325536.0,9806.0,1664.8134776563525,1687.4439215931309,1500.0,1500.0
325537.0,20098.0,1485.8122175646058,1486.924955415431,1500.0,1500.0
325538.0,19871.0,1477.6230490605594,1437.4606037789097,1500.0,1500.0
325539.0,62713.0,1482.1655618867505,1500.0,1500.0,1500.0
325540.0,21498.0,1489.765809545333,1468.3397423168014,1500.0,1500.0
325541.0,8305.0,1428.367971119181,1469.6199266890976,1500.0,1473.3402780506485
325542.0,8049.0,1476.3767744908555,1504.9666945716324,1500.0,1500.0
325543.0,13482.0,1432.4051264269015,1469.4128577132908,1500.0,1500.0
325544.0,26381.0,1698.4350152196923,1478.4309843334322,1500.0,1427.719859719353
325545.0,20846.0,1551.7181995513772,1495.562313483205,1500.0,1441.3443139256499
325546.0,30849.0,1713.7061276611944,1783.3423363147194,1500.0,1500.0
325547.0,22323.0,1636.5154810281156,1766.9709094689176,1500.0,1500.0
325548.0,12229.0,1609.190058564931,1469.6570929015652,1500.0,1500.0
325549.0,14130.0,1631.7818600091214,1558.173945572237,1500.0,1500.0
325550.0,11003.0,1791.8741790851361,1537.6524958619625,1500.0,1531.8466504984385
325551.0,24840.0,1717.0938500769253,1730.4285606097806,1500.0,1630.9633533108586
325552.0,13617.0,1645.388892769687,1655.9341007472638,1500.0,1460.8609475260864
325553.0,22687.0,1437.4270871371075,1482.8837930284174,1500.0,1500.0
325554.0,3685.0,1657.075894317011,1525.8907471514965,1500.0,1500.0
325555.0,10971.0,1652.1536868937094,1593.1246493042431,1500.0,1500.0
325557.0,18771.0,1576.5846871476624,1828.246164112124,1500.0,1500.0
325558.0,29932.0,1832.77175775796,1548.0776495016987,1500.0,1499.3254782506272
325559.0,28087.0,1542.0575583693412,1716.44811552929,1500.0,1448.0583241548106
325560.0,68002.0,1535.2853836472427,1500.0,1500.0,1517.9624406181738
325561.0,61869.0,1515.6124961467362,1500.0,1500.0,1557.8263853038245
325562.0,44252.0,1479.7833594900726,1472.437844230665,1500.0,1500.0
325563.0,12977.0,1413.7421914879142,1469.2619443444705,1500.0,1500.0
325564.0,16994.0,1574.8139837758476,1468.972330255228,1500.0,1551.2600130135845
325565.0,22906.0,1650.2254813081906,1505.2383138848393,1500.0,1553.2010633187685
325566.0,14739.0,1651.1265767562381,1743.346708326212,1500.0,1500.0
325567.0,5885.0,1558.1297180044696,1541.7080243485427,1500.0,1431.6569547107083
325568.0,19.0,2167.311469610344,1737.0795650359173,1500.0,1976.4242014764461
325569.0,6101.0,1665.5868940075934,1839.894783390108,1500.0,1966.4870673485475
325570.0,38911.0,1805.5359739914097,1606.0740634421177,1500.0,1500.0
325571.0,5058.0,1616.9367994839483,1476.7197829341962,1500.0,1475.8297207583835
325572.0,28895.0,1650.8976206497919,1687.8534291318838,1500.0,1500.0
325573.0,34103.0,1597.2460829358045,1656.4845517259162,1500.0,1500.0
325574.0,11981.0,1474.2827401966986,1761.278706086204,1500.0,1463.9700242069864
325575.0,26500.0,1761.1764030190732,1649.2797274231195,1500.0,1500.0
325576.0,18524.0,1806.6827136701531,1639.1802154793618,1500.0,1438.8959688808611
325577.0,7895.0,1683.7788704340433,1629.7507715670474,1500.0,1500.0
325578.0,10030.0,1581.6081752205791,1806.3650139357212,1500.0,1461.8826260029916
325579.0,11683.0,1507.4568630391186,1604.9610242169904,1500.0,1500.0
325580.0,2379.0,1519.1508629426596,1664.715196114487,1500.0,1500.0
325581.0,28742.0,1697.1722215733514,1612.6002713369119,1500.0,1500.0
325582.0,20654.0,1762.8429753332614,1685.12076177419,1500.0,1585.4779593348933
325583.0,19474.0,1801.3056683145667,1652.5877827071738,1500.0,1486.679993332275
325584.0,28108.0,1672.7446428644714,1726.4284924227982,1500.0,1500.0
325585.0,17967.0,1602.4439827831634,1648.4422043208656,1500.0,1500.0
325586.0,40549.0,1576.7498402290992,1680.580652430079,1500.0,1500.0
325587.0,63829.0,1622.7299174225616,1657.6164070280256,1500.0,1500.0
325588.0,12490.0,1559.355911387039,1687.1660170288724,1500.0,1465.876631441724
325589.0,13964.0,1539.7905816967225,1651.696403839815,1500.0,1500.0
325590.0,20651.0,1611.633856193618,1720.5103100062058,1500.0,1434.328626541057
325591.0,41058.0,1413.1280991896924,1480.8492483090067,1500.0,1500.0
21460.0,21455.0,1537.2125621728164,1500.0,1500.0,1500.0
,,1516.0,,,
66096.0,66091.0,1473.583521969125,1500.0,1500.0,1500.0
68104.0,68099.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
68103.0,68098.0,1500.0,1500.0,1500.0,1500.0
,,1483.986437542747,,,
52655.0,52650.0,1500.0,1500.0,1500.0,1500.0
,,1516.0,,,
68106.0,68101.0,1504.2037020105818,1500.0,1500.0,1500.0
68105.0,68100.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
66197.0,66192.0,1500.0,1500.0,1500.0,1500.0
,,,1483.8508585846027,,
29266.0,29261.0,1580.9757870460846,1500.0,1500.0,1500.0
,,1488.87254033638,,,
68118.0,68113.0,1516.0,1500.0,1500.0,1500.0
,,1490.5546649432572,1516.0,,1532.0
28177.0,28172.0,1559.240513598943,1493.3157696704334,1500.0,1473.2679964175438
,,1493.8975347594242,,,
26314.0,26309.0,1500.0,1500.0,1500.0,1500.0
,,,1485.9951229696305,,
68113.0,68108.0,1500.0,1500.0,1500.0,1500.0
,,1516.0,,,
68114.0,68109.0,1485.1768800908808,1500.0,1500.0,1500.0
58003.0,57998.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
68116.0,68111.0,1500.0,1500.0,1500.0,1500.0
,,1488.2945862548388,,,
16359.0,16354.0,1500.0,1500.0,1500.0,1500.0
,,1483.263693206478,,,
68110.0,68105.0,1454.6356312356604,1500.0,1500.0,1500.0
,,1513.6304902143106,,,
68109.0,68104.0,1501.2219454995209,1500.0,1500.0,1500.0
,,1484.5090324321122,,,
68107.0,68102.0,1467.9660918698307,1496.3612961467707,1500.0,1500.0
,,1488.8268819132236,,,
63023.0,63018.0,1468.9696652313928,1473.9473353820176,1500.0,1500.0
,,,1489.9687210137213,,
47280.0,47275.0,1481.777214274274,1515.3121059562288,1500.0,1500.0
,,1514.4092593456492,,,
66529.0,66524.0,1486.5137688691186,1470.9542930846326,1500.0,1500.0
,,,1513.1491158851065,,
68111.0,68106.0,1500.0,1500.0,1500.0,1500.0
,,1487.393856179953,,,
68115.0,68110.0,1488.2945862548388,1500.0,1500.0,1500.0
,,1514.5641271217237,,,
68117.0,68112.0,1493.5396185735995,1500.0,1500.0,1500.0
,,1513.7614313574475,,,
68112.0,68107.0,1519.2489682774062,1500.0,1500.0,1500.0
,,1516.3081519546522,,,
68101.0,68096.0,1498.2218132143407,1500.0,1500.0,1500.0
,,1484.8422241311926,,,
68177.0,68172.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
68191.0,68186.0,1500.0,1500.0,1500.0,1500.0
,,1477.876709338126,,,
68190.0,68185.0,1500.0,1500.0,1500.0,1500.0
,,1490.5053669412807,,,
68198.0,68193.0,1500.0,1500.0,1500.0,1500.0
,,1486.8225591300927,,,
33685.0,33680.0,1456.2732011505655,1500.0,1500.0,1500.0
,,1481.4665896992651,,,
68218.0,68213.0,1500.0,1500.0,1500.0,1500.0
,,1516.0,,,
35367.0,35362.0,1500.0,1498.0210564439585,1500.0,1500.0
59493.0,59488.0,1500.0,1500.0,1500.0,1500.0
59440.0,59435.0,1469.6591345050024,1500.0,1500.0,1500.0
68230.0,68225.0,1500.0,1500.0,1500.0,1468.0
,,1484.0,,,
68229.0,68224.0,1500.0,1500.0,1500.0,1500.0
,,1484.1568381589536,,,
68206.0,68201.0,1510.943595166156,1500.0,1500.0,1500.0
,,1515.2808083876791,,,
68199.0,68194.0,1500.0,1500.0,1500.0,1500.0
,,1516.0,,,
68222.0,68217.0,1500.0,1500.0,1500.0,1500.0
68223.0,68218.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
68205.0,68200.0,1500.0,1500.0,1500.0,1500.0
,,1483.263693206478,,,
68208.0,68203.0,1500.0,1500.0,1500.0,1500.0
,,1488.790396909826,,,
68207.0,68202.0,1500.0,1467.4618030631086,1500.0,1500.0
,,1488.7160374872503,,,
68216.0,68211.0,1500.0,1500.0,1500.0,1500.0
,,1484.736306793522,,,
68224.0,68219.0,1500.0,1500.0,1500.0,1500.0
,,1482.5641271217237,,,
68217.0,68212.0,1500.0,1500.0,1500.0,1500.0
,,1484.1399476533911,,,
67976.0,67971.0,1500.0,1500.0,1500.0,1500.0
,,1516.0,,,
68203.0,68198.0,1530.0330680972922,1500.0,1500.0,1500.0
68204.0,68199.0,1500.0,1500.0,1500.0,1500.0
,,1516.0,,,
68201.0,68196.0,1484.1568212543564,1500.0,1500.0,1500.0
68200.0,68195.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
43822.0,43817.0,1484.0,1500.0,1500.0,1500.0
,,1513.577374988544,,,
61606.0,61601.0,1500.0,1500.0,1500.0,1500.0
,,1483.2870869325911,,,
68213.0,68208.0,1500.0,1484.6735337181065,1500.0,1500.0
,,,1515.9989278834967,,
68214.0,68209.0,1500.0,1500.0,1500.0,1487.645547442032
,,,1484.0,,
68215.0,68210.0,1500.0,1500.0,1500.0,1500.0
,,,1481.3942762028082,,
68219.0,68214.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
68231.0,68226.0,1500.0,1484.0,1500.0,1500.0
,,1516.0,1518.9112013463089,,
68226.0,68221.0,1482.5641271217237,1487.2694031398782,1500.0,1500.0
68225.0,68220.0,1500.0,1486.820584104419,1500.0,1500.0
,,1484.0,,,
68227.0,68222.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
68202.0,68197.0,1485.7293550582424,1500.0,1500.0,1500.0
,,1483.6316614204513,,,
39102.0,39097.0,1516.0,1500.0,1500.0,1500.0
,,1484.0,,,
68307.0,68302.0,1500.0,1500.0,1500.0,1500.0
,,1481.5282566289648,,,
55982.0,55977.0,1500.0,1500.0,1500.0,1500.0
,,1485.214652266965,,,
68220.0,68215.0,1515.613096226407,1500.0,1500.0,1500.0
,,1516.0,,,
68323.0,68318.0,1487.6626131089013,1500.0,1500.0,1500.0
59680.0,59675.0,1516.0,1500.0,1500.0,1500.0
,,1484.0,,,
68326.0,68321.0,1500.0,1500.0,1500.0,1500.0
,,1516.0,,,
55256.0,55251.0,1489.2601786838306,1500.0,1500.0,1500.0
68312.0,68307.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
68328.0,68323.0,1500.0,1500.0,1500.0,1500.0
,,1484.736306793522,,,
68309.0,68304.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
68209.0,68204.0,1500.0,1500.0,1500.0,1500.0
,,1484.6962433162698,,,
16816.0,16811.0,1484.0,1500.0,1500.0,1500.0
,,1516.0,1488.4270667916405,,
68189.0,68184.0,1500.0,1500.0,1500.0,1500.0
67557.0,67552.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
61989.0,61984.0,1499.0318594645362,1500.0,1500.0,1500.0
,,,,,1468.0
68316.0,68311.0,1500.0,1500.0,1500.0,1500.0
,,1516.0,,,
68320.0,68315.0,1484.0,1500.0,1500.0,1500.0
68321.0,68316.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
51700.0,51695.0,1500.0,1500.7900921187274,1500.0,1500.0
,,1481.7013228154394,,,
68336.0,68331.0,1500.0,1500.0,1500.0,1500.0
,,1494.3193659836459,,,
68329.0,68324.0,1484.944177478111,1471.5537697242726,1500.0,1500.0
,,1516.0,,,
68319.0,68314.0,1525.5012674983002,1504.2473052169714,1500.0,1500.0
68318.0,68313.0,1500.0,1500.0,1500.0,1500.0
,,1516.0,,,
68324.0,68319.0,1487.09488674673,1500.0,1500.0,1500.0
68325.0,68320.0,1500.0,1500.0,1500.0,1500.0
,,1484.0,,,
68306.0,68301.0,1492.9028485317374,1500.0,1500.0,1500.0
,,1484.5119787058704,,,
68333.0,68328.0,1456.8396089748487,1500.0,1500.0,1500.0
,,1514.5863142638605,,,
66047.0,66042.0,1500.0,1476.0369639362757,1500.0,1500.0
,,,1486.2916099113966,,
68330.0,68325.0,1489.4138486266636,1500.0,1500.0,1500.0
,,1513.9017057911526,,,
68308.0,68303.0,1500.0,1500.0,1500.0,1500.0
,,1489.0309234427814,,,
68383.0,68378.0,1465.2829451452476,1484.0,1500.0,1500.0
,,1516.0919342673858,,,
68322.0,68317.0,1501.9357614011853,1500.0,1500.0,1500.0
,,1484.0,,,
68327.0,68322.0,1523.1714922006886,1500.0,1500.0,1500.0
,,1515.5853556404015,,,
68315.0,68310.0,1500.0,1500.0,1500.0,1500.0
,,1484.3040076491684,,,
68079.0,68074.0,1500.0,1511.6649025389606,1500.0,1500.0
,,,1526.1735425100262,,
68311.0,68306.0,1500.0,1491.4986148233831,1500.0,1500.0
,,,1516.0,,
26141.0,26136.0,1518.256803233441,1483.3551287746257,1500.0,1500.0
